gid,role,role_score,cluster_id,priority_score,evidence
100000001677389100,peripheral,0.0,1,0.161477,No required role rule matched from the observed graph structure.
100000001677929100,peripheral,0.0,1,0.830516,No required role rule matched from the observed graph structure.
100000001680944100,terminal,1.0,1,0.820285,"No observed outgoing edge; receives 393,000 KZT."
100000001684867100,terminal,1.0,1,0.317171,"No observed outgoing edge; receives 30,550 KZT."
100000001686328100,terminal,1.0,1,0.634342,"No observed outgoing edge; receives 140,000 KZT."
100000001688676100,terminal,1.0,1,0.629004,"No observed outgoing edge; receives 133,700 KZT."
100000001689968100,consolidator,1.0,1,0.797598,Receives from 3 senders; observed incoming flow exceeds outgoing flow.
100000001690439100,terminal,1.0,1,0.127669,"No observed outgoing edge; receives 14,200 KZT."
100000001690558100,terminal,1.0,1,0.899911,"No observed outgoing edge; receives 740,000 KZT."
100000001696818100,terminal,1.0,1,0.451957,"No observed outgoing edge; receives 53,550 KZT."
100000001697501100,distributor,1.0,4,0.957295,Sends to 38 receivers; observed outgoing flow exceeds incoming flow.
100000001703168100,peripheral,0.0,1,0.629893,No required role rule matched from the observed graph structure.
100000001714173100,terminal,1.0,1,0.891459,"No observed outgoing edge; receives 638,905 KZT."
100000001714413100,terminal,1.0,1,0.751779,"No observed outgoing edge; receives 250,172 KZT."
100000001714883100,peripheral,0.0,1,0.043149,"No outgoing edge, but depth 4 is the graph boundary; terminal status is unknown."
100000001716579100,terminal,1.0,4,0.121886,"No observed outgoing edge; receives 13,916 KZT."
100000001724740100,peripheral,0.0,1,0.691726,"No outgoing edge, but depth 4 is the graph boundary; terminal status is unknown."
100000001726614100,terminal,1.0,1,0.633007,"No observed outgoing edge; receives 138,717 KZT."
100000001732159100,consolidator,1.0,1,0.987989,Receives from 2 senders; observed incoming flow exceeds outgoing flow.
100000001733216100,peripheral,0.0,1,0.47153,"No outgoing edge, but depth 4 is the graph boundary; terminal status is unknown."
100000001733687100,terminal,1.0,1,0.776246,"No observed outgoing edge; receives 300,000 KZT."
100000001737722100,terminal,1.0,1,0.478648,"No observed outgoing edge; receives 60,460 KZT."
100000001740277100,peripheral,0.0,1,0.120996,No required role rule matched from the observed graph structure.
100000001745217100,terminal,1.0,1,0.422598,"No observed outgoing edge; receives 50,000 KZT."
100000001746925100,peripheral,0.0,1,0.504004,No required role rule matched from the observed graph structure.
100000001782980100,peripheral,0.0,6,0.892794,No required role rule matched from the observed graph structure.
100000001784279100,terminal,1.0,1,0.348754,"No observed outgoing edge; receives 35,674 KZT."
100000001785161100,consolidator,1.0,1,0.301601,Receives from 2 senders; observed incoming flow exceeds outgoing flow.
100000001788284100,distributor,1.0,1,0.783808,Sends to 5 receivers; observed outgoing flow exceeds incoming flow.
100000001805543100,terminal,1.0,1,0.470196,"No observed outgoing edge; receives 59,000 KZT."
100000001808684100,peripheral,0.0,1,0.54137,No required role rule matched from the observed graph structure.
100000001816678100,peripheral,0.0,1,0.47153,"No outgoing edge, but depth 4 is the graph boundary; terminal status is unknown."
100000001818442100,terminal,1.0,1,0.381228,"No observed outgoing edge; receives 42,215 KZT."
100000001819396100,terminal,1.0,1,0.675267,"No observed outgoing edge; receives 166,080 KZT."
100000001822623100,terminal,1.0,1,0.714858,"No observed outgoing edge; receives 201,300 KZT."
100000001822650100,peripheral,0.0,1,0.603203,"No outgoing edge, but depth 4 is the graph boundary; terminal status is unknown."
100000001825934100,peripheral,0.0,1,0.631673,No required role rule matched from the observed graph structure.
100000001831496100,peripheral,0.0,1,0.823399,No required role rule matched from the observed graph structure.
100000001835625100,terminal,1.0,1,0.512456,"No observed outgoing edge; receives 75,130 KZT."
100000001837130100,terminal,1.0,1,0.684609,"No observed outgoing edge; receives 172,900 KZT."
100000001845505100,peripheral,0.0,1,0.193505,"No outgoing edge, but depth 4 is the graph boundary; terminal status is unknown."
100000001848426100,terminal,1.0,1,0.56806,"No observed outgoing edge; receives 95,530 KZT."
100000001851289100,terminal,1.0,1,0.597865,"No observed outgoing edge; receives 109,510 KZT."
100000001852140100,terminal,1.0,10,0.301601,"No observed outgoing edge; receives 30,000 KZT."
100000001853812100,terminal,1.0,1,0.498221,"No observed outgoing edge; receives 70,000 KZT."
100000001857829100,distributor,1.0,1,0.98532,Sends to 16 receivers; observed outgoing flow exceeds incoming flow.
100000001860090100,terminal,1.0,1,0.008897,"No observed outgoing edge; receives 5,000 KZT."
100000001870116100,terminal,1.0,4,0.246441,"No observed outgoing edge; receives 24,000 KZT."
100000001872484100,peripheral,0.0,9,0.947509,No required role rule matched from the observed graph structure.
100000001875167100,terminal,1.0,1,0.926157,"No observed outgoing edge; receives 1,000,000 KZT."
100000001875239100,consolidator,1.0,1,0.897687,Receives from 3 senders; observed incoming flow exceeds outgoing flow.
100000001884825100,consolidator,1.0,1,0.860765,Receives from 3 senders; observed incoming flow exceeds outgoing flow.
100000001887715100,consolidator,1.0,1,0.972865,Receives from 3 senders; observed incoming flow exceeds outgoing flow.
100000001893287100,peripheral,0.0,1,0.683274,No required role rule matched from the observed graph structure.
100000001899164100,consolidator,1.0,1,0.810053,Receives from 4 senders; observed incoming flow exceeds outgoing flow.
100000001904863100,terminal,1.0,1,0.862989,"No observed outgoing edge; receives 500,000 KZT."
100000001924185100,consolidator,1.0,1,0.654359,Receives from 2 senders; observed incoming flow exceeds outgoing flow.
100000001927599100,consolidator,1.0,1,0.69573,Receives from 2 senders; observed incoming flow exceeds outgoing flow.
100000001929088100,consolidator,1.0,1,0.822064,Receives from 2 senders; observed incoming flow exceeds outgoing flow.
100000001934935100,terminal,1.0,1,0.613879,"No observed outgoing edge; receives 118,935 KZT."
100000001937767100,distributor,1.0,1,0.969751,Sends to 4 receivers; observed outgoing flow exceeds incoming flow.
100000001952325100,terminal,1.0,4,0.517794,"No observed outgoing edge; receives 77,888 KZT."
100000001953577100,terminal,1.0,4,0.150801,"No observed outgoing edge; receives 15,600 KZT."
100000001954534100,peripheral,0.0,1,0.447954,No required role rule matched from the observed graph structure.
100000001954903100,terminal,1.0,1,0.288256,"No observed outgoing edge; receives 27,118 KZT."
100000001957974100,peripheral,0.0,1,0.862989,"No outgoing edge, but depth 4 is the graph boundary; terminal status is unknown."
100000001960517100,terminal,1.0,1,0.70774,"No observed outgoing edge; receives 200,000 KZT."
100000001961048100,terminal,1.0,1,0.647687,"No observed outgoing edge; receives 150,000 KZT."
100000001965374100,distributor,1.0,1,0.993772,Sends to 3 receivers; observed outgoing flow exceeds incoming flow.
100000001969496100,terminal,1.0,1,0.231762,"No observed outgoing edge; receives 22,740 KZT."
100000001985793100,terminal,1.0,1,0.831851,"No observed outgoing edge; receives 420,000 KZT."
100000001987030100,consolidator,1.0,1,0.421708,Receives from 2 senders; observed incoming flow exceeds outgoing flow.
100000001991973100,peripheral,0.0,1,0.219306,"No outgoing edge, but depth 4 is the graph boundary; terminal status is unknown."
100000002015633100,terminal,1.0,1,0.564947,"No observed outgoing edge; receives 94,970 KZT."
100000002028158100,terminal,1.0,1,0.341192,"No observed outgoing edge; receives 34,800 KZT."
100000002032323100,peripheral,0.0,1,0.94484,No required role rule matched from the observed graph structure.
100000002087788100,terminal,1.0,1,0.585854,"No observed outgoing edge; receives 100,500 KZT."
100000002095257100,terminal,1.0,1,0.055605,"No observed outgoing edge; receives 8,500 KZT."
100000002103448100,terminal,1.0,4,0.283363,"No observed outgoing edge; receives 27,000 KZT."
100000002109656100,terminal,1.0,1,0.862989,"No observed outgoing edge; receives 500,000 KZT."
100000002116705100,terminal,1.0,4,0.177046,"No observed outgoing edge; receives 17,600 KZT."
100000002119762100,peripheral,0.0,1,0.516904,"No outgoing edge, but depth 4 is the graph boundary; terminal status is unknown."
100000002121357100,consolidator,1.0,1,0.810498,Receives from 2 senders; observed incoming flow exceeds outgoing flow.
100000002126791100,peripheral,0.0,1,0.942616,"No outgoing edge, but depth 4 is the graph boundary; terminal status is unknown."
100000002130400100,peripheral,0.0,1,0.065391,"No outgoing edge, but depth 4 is the graph boundary; terminal status is unknown."
100000002132479100,peripheral,0.0,1,0.422598,No required role rule matched from the observed graph structure.
100000002152857100,distributor,1.0,1,0.944395,Sends to 5 receivers; observed outgoing flow exceeds incoming flow.
100000002156381100,consolidator,1.0,1,0.529359,Receives from 2 senders; observed incoming flow exceeds outgoing flow.
100000002158488100,terminal,1.0,4,0.325623,"No observed outgoing edge; receives 31,723 KZT."
100000002170580100,terminal,1.0,1,0.647687,"No observed outgoing edge; receives 150,000 KZT."
100000002173070100,terminal,1.0,1,0.301601,"No observed outgoing edge; receives 30,000 KZT."
100000002173161100,consolidator,1.0,1,0.949288,Receives from 3 senders; observed incoming flow exceeds outgoing flow.
100000002175422100,distributor,1.0,1,0.95952,Sends to 6 receivers; observed outgoing flow exceeds incoming flow.
100000002182176100,terminal,1.0,1,0.382117,"No observed outgoing edge; receives 42,465 KZT."
100000002184107100,terminal,1.0,1,0.037811,"No observed outgoing edge; receives 6,066 KZT."
100000002185328100,distributor,1.0,1,0.498221,Sends to 4 receivers; observed outgoing flow exceeds incoming flow.
100000002188586100,peripheral,0.0,1,0.361655,"No outgoing edge, but depth 4 is the graph boundary; terminal status is unknown."
100000002188829100,terminal,1.0,1,0.824733,"No observed outgoing edge; receives 400,000 KZT."
100000002193259100,distributor,1.0,1,0.593416,Sends to 3 receivers; observed outgoing flow exceeds incoming flow.
100000002194320100,peripheral,0.0,1,0.7629,"No outgoing edge, but depth 4 is the graph boundary; terminal status is unknown."
100000002194329100,terminal,1.0,1,0.266904,"No observed outgoing edge; receives 25,170 KZT."
100000002199091100,terminal,1.0,4,0.485765,"No observed outgoing edge; receives 65,000 KZT."
100000002205022100,distributor,1.0,1,0.871886,Sends to 3 receivers; observed outgoing flow exceeds incoming flow.
100000002208836100,peripheral,0.0,1,0.549822,"No outgoing edge, but depth 4 is the graph boundary; terminal status is unknown."
100000002211413100,terminal,1.0,4,0.353648,"No observed outgoing edge; receives 37,000 KZT."
100000002212494100,terminal,1.0,1,0.666815,"No observed outgoing edge; receives 160,000 KZT."
100000002214207100,peripheral,0.0,1,0.57073,"No outgoing edge, but depth 4 is the graph boundary; terminal status is unknown."
100000002214301100,peripheral,0.0,1,0.299822,No required role rule matched from the observed graph structure.
100000002214383100,peripheral,0.0,4,0.719751,"No outgoing edge, but depth 4 is the graph boundary; terminal status is unknown."
100000002214570100,terminal,1.0,4,0.281139,"No observed outgoing edge; receives 26,471 KZT."
100000002214664100,peripheral,0.0,4,0.536032,No required role rule matched from the observed graph structure.
100000002216999100,terminal,1.0,4,0.242883,"No observed outgoing edge; receives 23,677 KZT."
100000002217161100,distributor,1.0,1,0.947954,Sends to 7 receivers; observed outgoing flow exceeds incoming flow.
100000002217806100,peripheral,0.0,1,0.458185,"No outgoing edge, but depth 4 is the graph boundary; terminal status is unknown."
100000002224132100,distributor,1.0,1,0.999555,Sends to 4 receivers; observed outgoing flow exceeds incoming flow.
100000002227960100,peripheral,0.0,1,0.065391,"No outgoing edge, but depth 4 is the graph boundary; terminal status is unknown."
100000002227989100,peripheral,0.0,1,0.193505,"No outgoing edge, but depth 4 is the graph boundary; terminal status is unknown."
100000002229615100,peripheral,0.0,1,0.254893,"No outgoing edge, but depth 4 is the graph boundary; terminal status is unknown."
100000002231144100,peripheral,0.0,1,0.133007,"No outgoing edge, but depth 4 is the graph boundary; terminal status is unknown."
100000002232266100,terminal,1.0,1,0.392349,"No observed outgoing edge; receives 45,000 KZT."
100000002236528100,terminal,1.0,1,0.490658,"No observed outgoing edge; receives 66,000 KZT."
100000002241986100,distributor,1.0,1,0.985765,Sends to 6 receivers; observed outgoing flow exceeds incoming flow.
100000002242066100,peripheral,0.0,1,0.47153,"No outgoing edge, but depth 4 is the graph boundary; terminal status is unknown."
100000002242455100,peripheral,0.0,1,0.59831,"No outgoing edge, but depth 4 is the graph boundary; terminal status is unknown."
100000002243354100,terminal,1.0,4,0.219751,"No observed outgoing edge; receives 20,879 KZT."
100000002255058100,terminal,1.0,1,0.859431,"No observed outgoing edge; receives 491,500 KZT."
